(2,2,0,2,1,2,0,0,0,2,1,0,0,1,0,1,0,0,1,1,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,2,0,0,2,0,1,0,2,0,2,2,0,1,0,1,2,0,0,2,2,3,2)  -1.0
(2,0,0,2,1,0,1,0,2,2,0,2,0,1,0,2,0,0,2,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,1,1,0,1,0,1,0,0,1,2,0,0,0,2,1,2,0,2,2,2,3,2)  0.0
(2,2,0,1,0,2,1,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,2,1,2,1,0,2,2,1,1,0,1,0,0,0,2,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,2,2,0,2,2,3,2)  -1.0
(1,1,0,1,0,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,0,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,2,2,1,0,0,0,1,2,4,2)  0.0
(2,0,0,2,1,0,1,0,2,2,0,2,0,1,0,2,0,0,2,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,1,2,1,0,0,2,1,2,0,2,2,2,3,2)  -1.0
(1,1,0,1,0,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,0,2,0,1,1,1,0,1,1,2,2,0,1,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,2,3,2)  -1.0
(2,0,2,2,0,0,1,0,1,0,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,1,1,2,2,0,1,2,1,2,1,0,1,1,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,2,2,2,3,2)  -1.0
(0,2,0,1,1,1,0,0,0,2,2,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,2,2,0,0,2,0,1,0,0,0,0,1,1,0,1,2,2,2,0,0,0,2,1,1,0,1,0,2,3,2)  -1.0
(1,1,0,1,1,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,0,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,2,3,2)  0.0
(2,0,2,2,0,0,1,0,1,0,1,1,0,1,1,0,0,0,2,2,0,0,0,1,0,1,1,2,2,0,1,2,1,2,1,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,2,2,2,3,2)  -1.0
(2,0,2,2,0,0,1,0,1,0,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,1,1,2,2,0,1,2,1,2,1,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,1,2,2,2,3,2)  0.0
(1,2,1,2,2,1,2,0,0,0,2,0,0,1,0,1,0,0,1,0,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,1,0,2,2,0,1,0,2,0,0,0,1,0,2,2,0,2,0,0,2,1,2,3,2)  -1.0
(2,0,0,2,1,0,1,0,2,2,0,2,0,1,0,2,0,0,2,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,1,0,1,2,0,0,0,2,1,2,0,2,2,2,3,2)  0.0
(1,1,0,1,0,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,0,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,2,3,2)  -1.0
(1,2,0,0,2,0,2,2,0,1,0,0,0,2,0,1,0,2,2,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,2,1,1,1,0,0,1,0,1,0,0,2,0,0,0,2,1,2,2,0,2,1,2,3,2)  3.552713678800501e-15
(0,1,0,2,2,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,1,0,0,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,2,0,2,2,0,2,3,2)  -1.0
(1,0,0,2,0,2,2,0,0,0,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,1,1,0,2,0,0,1,0,2,0,2,2,2,1,0,1,1,0,0,2,0,0,0,2,2,0,1,0,1,1,1,3,2)  1.0
(2,0,2,2,0,0,1,0,1,0,1,1,0,1,1,0,0,0,2,2,0,0,0,1,0,1,1,2,2,0,1,2,1,2,1,0,0,1,0,1,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,2,0,1,0,2,2,1,3,2)  1.0
(2,0,2,2,0,0,1,0,1,0,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,1,1,2,2,0,1,2,1,2,1,0,0,1,0,1,0,0,2,0,0,2,0,1,0,0,2,0,1,0,0,2,0,1,0,2,2,1,3,2)  1.0
(1,1,0,1,0,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,0,2,0,1,1,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,1,2,2,0,2,0,0,1,1,3,2)  1.0
(1,1,0,1,0,2,2,0,2,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,0,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,1,0,2,2,0,0,0,0,1,1,4,2)  1.0
(0,2,2,0,2,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,1,2,1,2,1,0,2,2,1,2,1,2,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,2,2,0,1,0,1,3,2)  1.0
(0,1,0,1,1,2,0,1,0,2,2,2,1,0,1,1,0,0,2,0,1,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,2,2,1,0,0,0,2,2,0,0,0,1,1,0,0,2,0,1,3,2)  0.9999999999999964
(1,1,0,1,0,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,0,2,0,1,1,1,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,2,2,0,2,2,0,1,1,3,2)  1.0
(0,1,0,1,1,2,0,0,0,2,2,2,1,0,1,1,0,0,0,0,1,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,1,0,2,0,2,2,1,0,0,2,2,2,0,0,0,1,1,0,0,2,0,1,3,2)  1.0
(2,2,0,2,1,2,0,1,0,2,1,0,0,1,0,1,0,0,1,0,0,1,2,1,2,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,2,0,0,2,0,1,0,2,0,2,2,0,1,0,1,2,0,0,2,1,3,2)  1.0
(0,1,0,1,1,2,0,0,0,2,2,2,1,0,1,1,0,0,0,0,1,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,2,2,1,0,2,0,2,2,0,0,0,1,1,1,0,2,0,1,3,2)  1.0
(0,2,2,0,2,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,1,2,1,2,1,0,2,2,1,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,2,2,2,2,0,0,0,1,3,3)  1.0
(2,2,0,2,1,2,0,0,0,2,1,0,0,1,0,1,0,0,1,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,2,1,0,2,0,1,0,2,0,2,2,0,1,0,1,2,0,2,2,1,3,2)  1.0
(1,0,0,0,1,2,2,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,1,1,0,2,0,0,1,0,2,0,0,2,2,1,0,1,1,2,0,2,0,0,0,2,2,0,1,0,1,1,1,4,2)  1.0
(2,2,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,2,1,2,1,0,2,2,1,1,0,1,0,2,0,2,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,2,2,0,2,1,4,2)  1.0
(2,0,0,2,1,0,1,0,2,2,0,2,2,1,0,2,0,0,2,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,1,1,0,1,0,1,0,0,1,2,0,0,0,2,1,2,0,2,2,1,3,2)  1.0
(1,1,2,1,1,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,0,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,1,3,2)  1.0
(1,0,0,2,0,2,2,0,0,0,1,0,2,2,1,0,0,1,0,0,0,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,1,0,2,0,0,2,2,1,0,1,1,0,0,2,0,0,0,2,2,0,1,0,1,1,1,3,2)  1.0
(0,1,0,2,2,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,0,1,0,0,1,1,0,2,0,0,1,0,1,0,1,2,0,2,2,0,1,3,2)  1.0
(1,0,0,2,0,2,2,0,0,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,2,2,1,1,0,1,1,1,0,2,0,0,1,0,2,0,2,2,2,1,0,1,1,0,0,2,0,0,0,2,2,0,1,0,1,1,1,3,2)  1.0
(2,0,2,2,0,0,1,0,1,0,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,1,1,2,2,0,1,2,1,2,1,0,0,1,0,1,0,1,2,2,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,2,2,1,3,2)  1.0
(1,0,0,2,0,2,2,0,0,0,1,0,2,2,1,1,0,0,0,0,0,0,0,2,0,2,2,1,1,0,1,1,1,0,2,0,0,1,0,2,0,0,2,2,1,0,1,1,0,0,2,0,0,0,2,2,0,1,0,1,1,1,3,2)  1.0
(2,0,1,2,1,0,1,0,2,2,0,2,0,1,0,2,0,0,2,1,1,0,0,1,0,2,0,0,0,0,1,2,0,0,0,1,0,1,2,1,0,0,1,0,0,1,0,1,0,0,1,2,0,0,0,2,1,2,0,2,2,1,3,2)  1.0
(2,2,1,2,1,2,0,2,0,2,1,0,0,1,0,1,0,0,1,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,2,0,0,2,0,1,0,2,0,2,2,0,1,0,1,2,0,0,2,1,3,2)  1.0
(1,0,0,0,0,2,2,0,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,1,1,0,2,0,0,1,0,2,0,0,2,2,1,0,1,1,2,0,2,0,0,0,2,2,0,1,0,1,1,1,4,2)  1.0
(0,1,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,2,1,0,0,1,1,0,0,0,0,1,0,1,0,1,2,0,2,2,0,1,3,2)  1.0
(1,2,0,0,2,1,2,2,0,1,0,0,0,2,0,1,0,2,2,0,1,0,0,1,1,2,0,0,0,0,1,0,0,2,0,1,0,0,1,2,1,0,1,0,0,1,0,1,0,0,2,0,0,0,2,1,2,2,0,2,1,1,3,2)  1.0
(2,2,0,2,1,2,0,0,0,2,1,0,0,1,0,1,0,0,1,0,0,1,2,1,0,1,0,0,0,2,1,0,0,0,0,2,0,1,0,0,1,1,2,0,1,2,0,1,0,2,0,2,2,0,1,0,1,2,0,0,2,1,3,2)  1.0
(0,1,0,2,2,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,1,0,2,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,2,0,2,2,0,1,3,2)  1.0
(0,2,2,0,2,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,1,2,1,2,1,0,2,2,1,2,0,0,1,0,1,0,0,0,0,1,0,2,0,0,2,1,0,0,0,2,2,2,0,1,0,1,3,2)  1.0
(0,2,2,2,2,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,1,2,1,2,1,0,2,2,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,2,2,2,0,1,0,1,3,2)  18.000000000000007
(0,2,0,0,1,1,0,0,0,2,2,0,1,0,1,2,2,0,2,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,2,2,0,0,2,0,1,0,2,0,0,1,1,0,1,2,2,2,0,0,0,2,1,1,0,1,1,2,3,2)  -1.0
(1,2,0,2,2,1,2,0,0,0,2,0,0,1,0,1,0,0,1,0,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,1,1,0,2,0,1,0,2,0,0,2,1,0,2,2,0,2,0,0,2,1,2,4,2)  -1.0
(0,1,0,2,2,2,0,1,0,0,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,2,2,2,2,0,2,3,2)  -1.0
(1,2,0,0,2,0,2,2,0,1,2,0,0,2,0,1,0,2,2,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,1,0,1,2,1,0,1,0,0,1,0,1,0,0,2,1,0,0,2,1,2,2,0,2,1,2,3,2)  -2.0000000000000093
(2,2,1,1,0,2,0,0,1,0,2,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,2,1,2,1,0,2,2,1,1,0,1,0,0,0,2,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,2,2,2,2,2,3,2)  -1.0
(0,1,0,1,1,2,0,0,0,2,2,2,1,0,1,1,0,0,2,0,1,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,2,1,2,2,1,0,1,0,2,2,0,0,0,1,1,0,0,2,0,2,3,2)  -1.0
(2,2,0,1,1,2,0,0,1,0,2,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,2,1,2,1,0,2,2,1,1,0,1,0,0,0,2,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,2,2,2,2,2,3,2)  -1.0
(2,2,0,2,1,2,0,0,0,2,1,0,0,1,0,1,0,0,1,1,0,1,2,1,1,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,2,0,0,2,0,1,0,2,0,2,2,0,1,2,1,2,0,0,2,2,3,2)  -1.0
(1,2,0,0,2,0,2,2,0,1,2,0,0,2,0,1,0,2,2,0,1,0,0,1,1,2,0,0,1,0,1,0,0,0,0,1,1,0,1,2,1,0,1,0,0,1,0,1,0,0,2,0,0,0,2,1,2,2,0,2,1,2,3,2)  -1.0
(1,2,0,0,2,0,2,2,0,1,2,0,0,2,0,1,0,2,2,0,1,0,0,1,1,2,0,1,0,0,1,0,0,0,0,1,1,0,1,2,1,0,1,0,0,1,0,1,0,0,2,0,0,0,2,1,2,2,0,2,1,2,3,2)  -1.0
(0,1,1,1,1,2,0,0,0,2,2,2,1,0,1,1,0,0,2,0,1,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,2,2,1,0,1,0,2,2,0,0,0,1,1,0,0,2,0,2,3,2)  -1.0
(0,1,0,1,1,2,0,0,0,2,2,2,1,0,1,1,0,0,2,0,1,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,2,2,1,0,1,0,2,2,0,0,0,1,1,0,1,2,0,2,3,2)  -1.0
(0,1,0,1,1,2,0,0,0,2,2,2,1,0,1,1,0,0,2,0,1,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,2,2,1,0,1,0,2,2,1,0,0,1,1,0,0,2,0,2,3,2)  -1.0
(2,0,0,2,1,2,1,0,2,2,0,2,0,1,0,2,0,0,2,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,1,1,0,0,1,0,1,0,0,1,2,0,1,0,2,1,2,0,2,2,2,3,2)  -1.0
(1,1,0,1,0,2,2,0,0,0,2,0,1,1,1,0,1,2,2,0,0,2,0,1,0,2,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,2,3,2)  -1.0
(2,2,0,1,0,2,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,2,1,2,1,0,2,2,1,1,0,1,0,0,0,2,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,2,2,2,2,2,3,2)  -1.0
(0,1,0,1,1,2,0,0,0,2,2,2,1,2,1,1,0,0,2,0,1,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,2,1,2,2,1,0,1,0,2,2,0,0,0,1,1,0,0,2,0,1,3,2)  1.0
(0,1,0,1,1,2,0,0,0,2,2,2,1,0,1,1,0,0,2,0,1,0,2,0,0,2,2,1,1,2,1,1,1,0,2,0,0,0,0,0,0,0,2,0,2,2,1,0,1,0,2,2,0,0,1,1,1,0,0,2,0,1,3,2)  1.0
(0,2,2,2,2,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,1,2,1,2,1,0,2,2,1,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2,2,0,1,0,2,2,2,0,1,0,1,3,2)  1.0
(0,2,2,2,2,1,0,1,0,1,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,2,1,2,1,2,1,0,2,2,1,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,2,2,2,0,1,0,1,3,2)  1.0
(1,1,0,1,0,2,2,0,0,0,2,0,0,1,1,0,1,2,2,1,0,2,0,1,0,2,2,2,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,1,3,2)  1.0
(1,1,0,1,0,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,2,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,1,2,1,2,2,0,1,0,0,0,2,2,1,2,0,0,1,1,3,2)  1.0
(1,0,0,2,0,2,2,0,0,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,2,2,2,1,1,0,1,1,1,0,2,2,0,1,0,2,0,0,2,2,1,0,1,1,0,0,2,0,0,0,2,2,0,1,1,1,1,1,3,2)  1.0
(0,1,0,1,1,2,0,0,0,2,2,2,1,0,1,1,2,0,2,0,1,0,2,0,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,2,2,1,0,1,0,2,2,0,0,0,1,1,1,0,2,0,1,3,2)  1.0
(0,2,1,0,1,1,0,0,0,2,2,0,1,0,1,2,2,0,2,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,2,2,0,2,2,0,1,0,2,0,0,1,1,0,1,2,2,2,0,0,0,2,1,1,0,1,0,1,3,2)  1.0
(0,1,0,2,2,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,1,0,1,0,2,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,2,2,2,2,0,1,4,2)  1.0
(1,2,0,0,2,0,2,2,0,1,2,0,0,2,0,1,0,2,2,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,1,0,1,2,1,1,1,2,0,1,0,1,0,0,2,0,0,0,2,1,2,2,0,2,1,1,3,2)  1.0
(0,1,0,2,2,2,0,1,0,0,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,2,2,2,2,1,1,3,2)  1.0
(0,2,2,2,2,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,1,2,1,2,1,0,2,2,1,2,0,2,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,1,0,2,2,2,0,1,0,1,3,2)  1.0
(1,1,0,1,0,2,2,0,0,0,2,0,1,1,1,2,1,2,2,0,0,2,0,1,0,2,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,1,3,2)  1.0
(2,2,0,1,0,2,1,0,1,0,2,0,0,1,0,0,0,0,2,0,2,1,0,1,0,0,1,2,1,2,1,0,2,2,1,1,0,1,0,0,0,2,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,2,2,2,2,1,3,2)  1.0
(0,1,1,2,2,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,0,1,0,0,1,1,0,2,0,0,1,0,1,0,1,2,2,2,2,0,1,3,2)  1.0
(1,2,0,0,2,0,2,2,0,1,2,0,0,2,0,1,0,2,2,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,1,0,1,2,1,0,1,0,0,1,0,1,0,1,2,0,0,2,2,1,2,2,0,2,1,1,3,2)  1.0
(2,2,0,1,0,2,0,0,1,0,2,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,2,1,2,1,0,2,2,1,1,0,1,2,0,0,2,2,0,0,0,1,1,0,1,1,0,1,0,1,0,0,2,2,2,2,1,3,2)  1.0
(1,1,0,1,0,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,2,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,2,0,2,2,0,2,0,0,1,1,3,4)  1.0
(2,2,0,1,0,2,1,0,1,0,2,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,1,2,1,2,1,0,2,2,1,1,0,1,0,0,0,2,2,0,2,0,1,1,0,0,1,0,1,0,1,0,0,2,2,2,2,1,3,2)  1.0
(2,0,0,2,1,2,1,0,2,2,0,2,0,1,0,2,0,0,2,1,1,0,0,0,2,2,0,0,0,0,1,0,0,1,0,1,0,1,2,1,0,1,1,0,0,1,0,1,0,0,1,2,0,0,0,2,1,2,0,2,2,1,3,3)  1.0
(1,1,0,2,2,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,2,1,0,0,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,2,2,2,2,0,1,3,2)  1.0
(1,1,0,1,0,2,2,0,0,0,2,0,1,1,1,0,1,2,2,0,0,2,0,1,0,2,2,0,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,1,2,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,1,3,2)  1.0
(2,2,2,2,0,0,1,0,1,0,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,1,1,2,2,0,1,2,1,2,1,0,1,1,0,1,0,0,2,0,0,0,0,1,2,0,2,0,1,0,0,2,0,1,0,2,2,1,3,2)  1.0
(2,2,0,2,1,2,0,0,0,2,1,0,0,1,0,1,0,0,1,1,2,1,2,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,2,0,0,2,0,1,0,2,1,2,2,0,1,2,1,2,0,0,2,1,3,2)  1.0
(0,2,0,0,1,1,0,0,0,2,2,0,1,0,1,2,2,0,2,2,0,0,0,0,0,0,2,0,1,1,1,0,1,1,2,2,0,0,2,0,1,0,2,1,0,1,1,0,1,2,2,2,0,0,0,2,1,1,0,1,0,1,3,2)  1.0
(2,2,0,2,1,2,0,1,0,2,1,0,0,1,2,1,0,0,1,1,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,2,0,0,2,0,1,0,2,0,2,2,0,1,2,1,2,0,0,2,1,3,2)  1.0
(0,1,0,1,1,2,0,0,0,2,2,2,1,0,1,1,0,0,2,0,1,0,2,2,0,2,2,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,2,2,1,1,1,0,2,2,0,0,0,1,1,0,0,2,0,1,3,2)  1.0
(1,0,0,2,0,2,2,0,0,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,2,2,1,1,0,1,1,1,0,2,2,0,1,0,2,0,0,2,2,1,0,1,1,0,0,2,0,2,0,2,2,1,1,0,1,1,1,3,2)  1.0
(1,1,0,1,0,2,2,0,1,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,2,2,2,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,1,3,2)  1.0
(1,1,0,1,0,2,2,0,0,0,2,0,0,1,1,0,1,2,2,0,0,2,0,1,0,2,2,2,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,1,2,2,0,1,0,0,0,2,2,0,2,0,0,1,1,3,2)  1.0
(1,2,0,2,2,1,2,0,0,2,2,0,0,1,0,1,0,0,1,0,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,1,1,0,2,0,1,0,2,0,0,2,1,0,2,2,0,2,0,0,2,1,1,4,2)  1.0
(0,2,2,2,2,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,1,2,1,2,0,0,2,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,2,2,0,1,0,1,3,6)  1.0
(1,2,0,0,2,0,2,2,0,1,2,0,0,2,0,1,0,2,2,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,1,0,1,2,1,0,1,2,0,1,0,1,0,0,2,1,0,0,2,1,2,2,0,2,1,1,3,2)  23.99999999976728
(1,2,0,2,2,1,2,0,0,1,2,0,0,1,0,1,0,2,1,0,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,1,0,2,2,0,1,0,2,0,0,2,1,0,2,2,1,2,0,0,2,1,2,3,2)  -2.0
(1,2,0,0,2,0,2,2,0,1,2,0,0,2,0,1,0,2,2,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,1,0,1,2,1,1,1,2,0,1,0,1,0,0,2,1,0,0,2,1,2,2,0,2,1,2,3,2)  -0.9999999999967497
(2,2,2,2,0,0,1,0,1,0,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,1,1,2,2,0,1,2,1,2,1,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,2,0,1,0,1,2,0,1,2,2,2,2,3,2)  -2.0000000000275864
(0,1,2,2,2,2,1,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,2,2,0,1,2,1,2,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,2,2,2,2,0,2,3,2)  -1.9999999999231397
(1,0,0,2,0,2,2,0,0,0,1,0,2,2,1,0,1,2,0,0,0,0,0,0,0,2,2,1,1,0,1,1,1,1,2,2,0,1,0,2,0,0,2,2,1,0,1,1,0,0,2,0,0,0,2,2,0,1,1,1,1,2,3,2)  -2.0000000000037486
(0,2,2,2,2,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,2,1,2,1,2,1,0,2,2,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,2,2,2,2,1,1,2,3,2)  -1.9999999999897855
